"","x","y","Features"
"5238",0.0721804511278196,0.851778656126482,"13"
"5239",0.0721804511278196,0.852766798418972,"13"
"5240",0.0731829573934837,0.853754940711462,"13"
"5241",0.0736842105263158,0.854743083003953,"13"
"5242",0.0741854636591479,0.854743083003953,"13"
"5243",0.07468671679198,0.856719367588933,"13"
"5244",0.075187969924812,0.857707509881423,"13"
"5245",0.075187969924812,0.858695652173913,"13"
"5246",0.0766917293233083,0.858695652173913,"13"
"5247",0.0766917293233083,0.859683794466403,"13"
"5248",0.0766917293233083,0.860671936758893,"13"
"5249",0.0776942355889724,0.860671936758893,"13"
"5250",0.0781954887218045,0.860671936758893,"13"
"5251",0.0786967418546366,0.862648221343874,"13"
"5252",0.0796992481203008,0.862648221343874,"13"
"5253",0.0802005012531328,0.863636363636364,"13"
"5254",0.0807017543859649,0.866600790513834,"13"
"5255",0.081203007518797,0.866600790513834,"13"
"5256",0.081203007518797,0.867588932806324,"13"
"5257",0.0817042606516291,0.867588932806324,"13"
"5258",0.0837092731829574,0.868577075098814,"13"
"5259",0.0852130325814536,0.869565217391304,"13"
"5260",0.0862155388471178,0.871541501976285,"13"
"5261",0.087719298245614,0.872529644268775,"13"
"5262",0.0887218045112782,0.872529644268775,"13"
"5263",0.0892230576441103,0.872529644268775,"13"
"5264",0.0892230576441103,0.873517786561265,"13"
"5265",0.0892230576441103,0.874505928853755,"13"
"5266",0.0897243107769424,0.874505928853755,"13"
"5267",0.0907268170426065,0.875494071146245,"13"
"5268",0.0912280701754386,0.877470355731225,"13"
"5269",0.0917293233082707,0.878458498023715,"13"
"5270",0.0922305764411028,0.878458498023715,"13"
"5271",0.0947368421052632,0.879446640316206,"13"
"5272",0.0952380952380952,0.880434782608696,"13"
"5273",0.0952380952380952,0.882411067193676,"13"
"5274",0.0962406015037594,0.883399209486166,"13"
"5275",0.0972431077694236,0.884387351778656,"13"
"5276",0.0992481203007519,0.885375494071146,"13"
"5277",0.100250626566416,0.887351778656126,"13"
"5278",0.100751879699248,0.887351778656126,"13"
"5279",0.10125313283208,0.888339920948617,"13"
"5280",0.101754385964912,0.888339920948617,"13"
"5281",0.103759398496241,0.890316205533597,"13"
"5282",0.103759398496241,0.891304347826087,"13"
"5283",0.104260651629073,0.891304347826087,"13"
"5284",0.106265664160401,0.891304347826087,"13"
"5285",0.106766917293233,0.894268774703557,"13"
"5286",0.107769423558897,0.895256916996047,"13"
"5287",0.109774436090226,0.896245059288538,"13"
"5288",0.110275689223058,0.897233201581028,"13"
"5289",0.111278195488722,0.898221343873518,"13"
"5290",0.112280701754386,0.898221343873518,"13"
"5291",0.11328320802005,0.900197628458498,"13"
"5292",0.114786967418546,0.900197628458498,"13"
"5293",0.116290726817043,0.902173913043478,"13"
"5294",0.118796992481203,0.902173913043478,"13"
"5295",0.119799498746867,0.902173913043478,"13"
"5296",0.119799498746867,0.904150197628458,"13"
"5297",0.120802005012531,0.904150197628458,"13"
"5298",0.121804511278195,0.905138339920949,"13"
"5299",0.123809523809524,0.905138339920949,"13"
"5300",0.125814536340852,0.905138339920949,"13"
"5301",0.127318295739348,0.905138339920949,"13"
"5302",0.12781954887218,0.907114624505929,"13"
"5303",0.129824561403509,0.907114624505929,"13"
"5304",0.130827067669173,0.907114624505929,"13"
"5305",0.132832080200501,0.907114624505929,"13"
"5306",0.133333333333333,0.910079051383399,"13"
"5307",0.133333333333333,0.91304347826087,"13"
"5308",0.134335839598998,0.91304347826087,"13"
"5309",0.135338345864662,0.91304347826087,"13"
"5310",0.136340852130326,0.91403162055336,"13"
"5311",0.13734335839599,0.91403162055336,"13"
"5312",0.138847117794486,0.91501976284585,"13"
"5313",0.13984962406015,0.91501976284585,"13"
"5314",0.13984962406015,0.91600790513834,"13"
"5315",0.141353383458647,0.91600790513834,"13"
"5316",0.143358395989975,0.91798418972332,"13"
"5317",0.144862155388471,0.91798418972332,"13"
"5318",0.146365914786967,0.920948616600791,"13"
"5319",0.148370927318296,0.921936758893281,"13"
"5320",0.148872180451128,0.922924901185771,"13"
"5321",0.148872180451128,0.923913043478261,"13"
"5322",0.150375939849624,0.923913043478261,"13"
"5323",0.151378446115288,0.923913043478261,"13"
"5324",0.152380952380952,0.923913043478261,"13"
"5325",0.154385964912281,0.924901185770751,"13"
"5326",0.155889724310777,0.925889328063241,"13"
"5327",0.156390977443609,0.925889328063241,"13"
"5328",0.157393483709273,0.925889328063241,"13"
"5329",0.157393483709273,0.926877470355731,"13"
"5330",0.158897243107769,0.927865612648221,"13"
"5331",0.159899749373434,0.927865612648221,"13"
"5332",0.162406015037594,0.928853754940711,"13"
"5333",0.162907268170426,0.928853754940711,"13"
"5334",0.164912280701754,0.928853754940711,"13"
"5335",0.165914786967419,0.931818181818182,"13"
"5336",0.168421052631579,0.931818181818182,"13"
"5337",0.172431077694236,0.931818181818182,"13"
"5338",0.172932330827068,0.931818181818182,"13"
"5339",0.173934837092732,0.932806324110672,"13"
"5340",0.175438596491228,0.932806324110672,"13"
"5341",0.176942355889724,0.932806324110672,"13"
"5342",0.178947368421053,0.933794466403162,"13"
"5343",0.180451127819549,0.933794466403162,"13"
"5344",0.183458646616541,0.933794466403162,"13"
"5345",0.185964912280702,0.933794466403162,"13"
"5346",0.18796992481203,0.933794466403162,"13"
"5347",0.188471177944862,0.934782608695652,"13"
"5348",0.189473684210526,0.935770750988142,"13"
"5349",0.191478696741855,0.935770750988142,"13"
"5350",0.192982456140351,0.936758893280632,"13"
"5351",0.194987468671679,0.937747035573123,"13"
"5352",0.195989974937343,0.937747035573123,"13"
"5353",0.2,0.937747035573123,"13"
"5354",0.203007518796992,0.937747035573123,"13"
"5355",0.205513784461153,0.937747035573123,"13"
"5356",0.208020050125313,0.937747035573123,"13"
"5357",0.211027568922306,0.937747035573123,"13"
"5358",0.21203007518797,0.937747035573123,"13"
"5359",0.21453634085213,0.937747035573123,"13"
"5360",0.215538847117794,0.937747035573123,"13"
"5361",0.218045112781955,0.937747035573123,"13"
"5362",0.219047619047619,0.938735177865613,"13"
"5363",0.221052631578947,0.938735177865613,"13"
"5364",0.223558897243108,0.938735177865613,"13"
"5365",0.224561403508772,0.939723320158103,"13"
"5366",0.226065162907268,0.939723320158103,"13"
"5367",0.228571428571429,0.940711462450593,"13"
"5368",0.230576441102757,0.940711462450593,"13"
"5369",0.234085213032581,0.940711462450593,"13"
"5370",0.237092731829574,0.940711462450593,"13"
"5371",0.240100250626566,0.940711462450593,"13"
"5372",0.241604010025063,0.940711462450593,"13"
"5373",0.243107769423559,0.941699604743083,"13"
"5374",0.245112781954887,0.941699604743083,"13"
"5375",0.246115288220551,0.941699604743083,"13"
"5376",0.247619047619048,0.942687747035573,"13"
"5377",0.249624060150376,0.942687747035573,"13"
"5378",0.2531328320802,0.942687747035573,"13"
"5379",0.254135338345865,0.942687747035573,"13"
"5380",0.255639097744361,0.944664031620553,"13"
"5381",0.257142857142857,0.944664031620553,"13"
"5382",0.258646616541353,0.945652173913043,"13"
"5383",0.261654135338346,0.945652173913043,"13"
"5384",0.264160401002506,0.945652173913043,"13"
"5385",0.266165413533835,0.947628458498024,"13"
"5386",0.269674185463659,0.949604743083004,"13"
"5387",0.270676691729323,0.951581027667984,"13"
"5388",0.27468671679198,0.952569169960474,"13"
"5389",0.27719298245614,0.953557312252964,"13"
"5390",0.279699248120301,0.954545454545455,"13"
"5391",0.280200501253133,0.954545454545455,"13"
"5392",0.284210526315789,0.954545454545455,"13"
"5393",0.287719298245614,0.954545454545455,"13"
"5394",0.289724310776942,0.954545454545455,"13"
"5395",0.292731829573935,0.954545454545455,"13"
"5396",0.294736842105263,0.954545454545455,"13"
"5397",0.29874686716792,0.955533596837945,"13"
"5398",0.304761904761905,0.955533596837945,"13"
"5399",0.307769423558897,0.955533596837945,"13"
"5400",0.309774436090226,0.955533596837945,"13"
"5401",0.311779448621554,0.955533596837945,"13"
"5402",0.31328320802005,0.955533596837945,"13"
"5403",0.314285714285714,0.955533596837945,"13"
"5404",0.317794486215539,0.955533596837945,"13"
"5405",0.320802005012531,0.957509881422925,"13"
"5406",0.323308270676692,0.958498023715415,"13"
"5407",0.32531328320802,0.958498023715415,"13"
"5408",0.328320802005013,0.958498023715415,"13"
"5409",0.330827067669173,0.958498023715415,"13"
"5410",0.332832080200501,0.958498023715415,"13"
"5411",0.335839598997494,0.958498023715415,"13"
"5412",0.338345864661654,0.958498023715415,"13"
"5413",0.340350877192982,0.958498023715415,"13"
"5414",0.344360902255639,0.960474308300395,"13"
"5415",0.346867167919799,0.961462450592885,"13"
"5416",0.350877192982456,0.963438735177866,"13"
"5417",0.353383458646617,0.963438735177866,"13"
"5418",0.358395989974937,0.963438735177866,"13"
"5419",0.36140350877193,0.963438735177866,"13"
"5420",0.36390977443609,0.963438735177866,"13"
"5421",0.368922305764411,0.964426877470356,"13"
"5422",0.371929824561403,0.964426877470356,"13"
"5423",0.378947368421053,0.965415019762846,"13"
"5424",0.381453634085213,0.967391304347826,"13"
"5425",0.382957393483709,0.968379446640316,"13"
"5426",0.385964912280702,0.968379446640316,"13"
"5427",0.38796992481203,0.969367588932806,"13"
"5428",0.393483709273183,0.970355731225296,"13"
"5429",0.397994987468672,0.972332015810277,"13"
"5430",0.403007518796992,0.972332015810277,"13"
"5431",0.405513784461153,0.972332015810277,"13"
"5432",0.410526315789474,0.972332015810277,"13"
"5433",0.414035087719298,0.972332015810277,"13"
"5434",0.416541353383459,0.973320158102767,"13"
"5435",0.419548872180451,0.973320158102767,"13"
"5436",0.425563909774436,0.974308300395257,"13"
"5437",0.432080200501253,0.974308300395257,"13"
"5438",0.435588972431078,0.974308300395257,"13"
"5439",0.439097744360902,0.974308300395257,"13"
"5440",0.443609022556391,0.974308300395257,"13"
"5441",0.448621553884712,0.974308300395257,"13"
"5442",0.45062656641604,0.974308300395257,"13"
"5443",0.455639097744361,0.975296442687747,"13"
"5444",0.458145363408521,0.976284584980237,"13"
"5445",0.461654135338346,0.978260869565217,"13"
"5446",0.469172932330827,0.978260869565217,"13"
"5447",0.475187969924812,0.978260869565217,"13"
"5448",0.478696741854637,0.978260869565217,"13"
"5449",0.481704260651629,0.978260869565217,"13"
"5450",0.48671679197995,0.978260869565217,"13"
"5451",0.492230576441103,0.981225296442688,"13"
"5452",0.499749373433584,0.981225296442688,"13"
"5453",0.506265664160401,0.981225296442688,"13"
"5454",0.509774436090226,0.982213438735178,"13"
"5455",0.514285714285714,0.982213438735178,"13"
"5456",0.519799498746867,0.982213438735178,"13"
"5457",0.524812030075188,0.984189723320158,"13"
"5458",0.530325814536341,0.984189723320158,"13"
"5459",0.536340852130326,0.984189723320158,"13"
"5460",0.541854636591479,0.984189723320158,"13"
"5461",0.546365914786967,0.984189723320158,"13"
"5462",0.552380952380952,0.984189723320158,"13"
"5463",0.558897243107769,0.984189723320158,"13"
"5464",0.564912280701754,0.984189723320158,"13"
"5465",0.569924812030075,0.984189723320158,"13"
"5466",0.578446115288221,0.985177865612648,"13"
"5467",0.58546365914787,0.985177865612648,"13"
"5468",0.592982456140351,0.986166007905138,"13"
"5469",0.598496240601504,0.986166007905138,"13"
"5470",0.603508771929825,0.987154150197628,"13"
"5471",0.608020050125313,0.987154150197628,"13"
"5472",0.61453634085213,0.987154150197628,"13"
"5473",0.621553884711779,0.987154150197628,"13"
"5474",0.628571428571429,0.987154150197628,"13"
"5475",0.632581453634085,0.987154150197628,"13"
"5476",0.637593984962406,0.987154150197628,"13"
"5477",0.645112781954887,0.987154150197628,"13"
"5478",0.65062656641604,0.987154150197628,"13"
"5479",0.656641604010025,0.987154150197628,"13"
"5480",0.661654135338346,0.987154150197628,"13"
"5481",0.667669172932331,0.987154150197628,"13"
"5482",0.67719298245614,0.987154150197628,"13"
"5483",0.684711779448622,0.987154150197628,"13"
"5484",0.691729323308271,0.987154150197628,"13"
"5485",0.699749373433584,0.987154150197628,"13"
"5486",0.706265664160401,0.987154150197628,"13"
"5487",0.712781954887218,0.987154150197628,"13"
"5488",0.719298245614035,0.987154150197628,"13"
"5489",0.72280701754386,0.987154150197628,"13"
"5490",0.73483709273183,0.988142292490119,"13"
"5491",0.739348370927318,0.989130434782609,"13"
"5492",0.746867167919799,0.990118577075099,"13"
"5493",0.753383458646616,0.990118577075099,"13"
"5494",0.763408521303258,0.990118577075099,"13"
"5495",0.772932330827068,0.991106719367589,"13"
"5496",0.782957393483709,0.992094861660079,"13"
"5497",0.78546365914787,0.992094861660079,"13"
"5498",0.794486215538847,0.992094861660079,"13"
"5499",0.799498746867168,0.993083003952569,"13"
"5500",0.806516290726817,0.993083003952569,"13"
"5501",0.817042606516291,0.994071146245059,"13"
"5502",0.831578947368421,0.994071146245059,"13"
"5503",0.841604010025063,0.994071146245059,"13"
"5504",0.852130325814536,0.995059288537549,"13"
"5505",0.866165413533835,0.995059288537549,"13"
"5506",0.877694235588972,0.99604743083004,"13"
"5507",0.889724310776942,0.99604743083004,"13"
"5508",0.904761904761905,0.99703557312253,"13"
"5509",0.91328320802005,0.99703557312253,"13"
"5510",0.92781954887218,0.99802371541502,"13"
"5511",0.938345864661654,0.99901185770751,"13"
"5512",0.948370927318296,0.99901185770751,"13"
"5513",0.962406015037594,0.99901185770751,"13"
"5514",0.974436090225564,1,"13"
"5515",0.98546365914787,1,"13"
"5516",0.994486215538847,1,"13"
"5517",1,1,"13"
"5518",0,0,"14"
"5519",0,0.00395256916996047,"14"
"5520",0,0.00691699604743083,"14"
"5521",0,0.0138339920948617,"14"
"5522",0,0.0227272727272727,"14"
"5523",0.00050125313283208,0.0365612648221344,"14"
"5524",0.00100250626566416,0.0434782608695652,"14"
"5525",0.00100250626566416,0.0513833992094862,"14"
"5526",0.00150375939849624,0.0592885375494071,"14"
"5527",0.00150375939849624,0.0671936758893281,"14"
"5528",0.00150375939849624,0.0810276679841897,"14"
"5529",0.00150375939849624,0.0889328063241107,"14"
"5530",0.00200501253132832,0.100790513833992,"14"
"5531",0.00200501253132832,0.108695652173913,"14"
"5532",0.00300751879699248,0.121541501976285,"14"
"5533",0.00350877192982456,0.129446640316206,"14"
"5534",0.00350877192982456,0.146245059288538,"14"
"5535",0.00350877192982456,0.157114624505929,"14"
"5536",0.00350877192982456,0.16897233201581,"14"
"5537",0.00401002506265664,0.184782608695652,"14"
"5538",0.00451127819548872,0.196640316205534,"14"
"5539",0.00451127819548872,0.202569169960474,"14"
"5540",0.0050125313283208,0.211462450592885,"14"
"5541",0.0050125313283208,0.220355731225296,"14"
"5542",0.00551378446115288,0.228260869565217,"14"
"5543",0.00551378446115288,0.237154150197628,"14"
"5544",0.00601503759398496,0.245059288537549,"14"
"5545",0.00601503759398496,0.25296442687747,"14"
"5546",0.00601503759398496,0.260869565217391,"14"
"5547",0.00651629072681704,0.267786561264822,"14"
"5548",0.00701754385964912,0.275691699604743,"14"
"5549",0.00701754385964912,0.283596837944664,"14"
"5550",0.00701754385964912,0.298418972332016,"14"
"5551",0.00701754385964912,0.307312252964427,"14"
"5552",0.00701754385964912,0.316205533596838,"14"
"5553",0.0075187969924812,0.322134387351779,"14"
"5554",0.00852130325814536,0.33300395256917,"14"
"5555",0.00852130325814536,0.342885375494071,"14"
"5556",0.00952380952380952,0.350790513833992,"14"
"5557",0.00952380952380952,0.358695652173913,"14"
"5558",0.0105263157894737,0.362648221343874,"14"
"5559",0.0105263157894737,0.368577075098814,"14"
"5560",0.0115288220551378,0.373517786561265,"14"
"5561",0.0115288220551378,0.380434782608696,"14"
"5562",0.012531328320802,0.388339920948617,"14"
"5563",0.012531328320802,0.401185770750988,"14"
"5564",0.012531328320802,0.41304347826087,"14"
"5565",0.012531328320802,0.41897233201581,"14"
"5566",0.012531328320802,0.428853754940711,"14"
"5567",0.012531328320802,0.433794466403162,"14"
"5568",0.012531328320802,0.441699604743083,"14"
"5569",0.0130325814536341,0.447628458498024,"14"
"5570",0.0130325814536341,0.457509881422925,"14"
"5571",0.0135338345864662,0.462450592885375,"14"
"5572",0.0145363408521303,0.467391304347826,"14"
"5573",0.0150375939849624,0.474308300395257,"14"
"5574",0.0165413533834586,0.481225296442688,"14"
"5575",0.0165413533834586,0.489130434782609,"14"
"5576",0.0165413533834586,0.494071146245059,"14"
"5577",0.0165413533834586,0.49901185770751,"14"
"5578",0.0170426065162907,0.505928853754941,"14"
"5579",0.0170426065162907,0.513833992094862,"14"
"5580",0.0175438596491228,0.518774703557312,"14"
"5581",0.018546365914787,0.521739130434783,"14"
"5582",0.018546365914787,0.526679841897233,"14"
"5583",0.0195488721804511,0.531620553359684,"14"
"5584",0.0195488721804511,0.538537549407115,"14"
"5585",0.0195488721804511,0.546442687747036,"14"
"5586",0.0195488721804511,0.552371541501976,"14"
"5587",0.0200501253132832,0.556324110671937,"14"
"5588",0.0210526315789474,0.559288537549407,"14"
"5589",0.0220551378446115,0.565217391304348,"14"
"5590",0.0220551378446115,0.573122529644269,"14"
"5591",0.0220551378446115,0.577075098814229,"14"
"5592",0.0225563909774436,0.579051383399209,"14"
"5593",0.0225563909774436,0.58399209486166,"14"
"5594",0.0240601503759399,0.58596837944664,"14"
"5595",0.0255639097744361,0.587944664031621,"14"
"5596",0.0255639097744361,0.591897233201581,"14"
"5597",0.0255639097744361,0.598814229249012,"14"
"5598",0.0255639097744361,0.602766798418972,"14"
"5599",0.0260651629072682,0.608695652173913,"14"
"5600",0.0270676691729323,0.610671936758893,"14"
"5601",0.0280701754385965,0.616600790513834,"14"
"5602",0.0285714285714286,0.622529644268775,"14"
"5603",0.0285714285714286,0.626482213438735,"14"
