"","x","y","Features"
"1621",0.764953664700927,0.631432545201669,"4"
"1622",0.765796124684078,0.631688672689368,"4"
"1623",0.766638584667228,0.631067961165049,"4"
"1624",0.766638584667228,0.629757785467128,"4"
"1625",0.76832350463353,0.628965517241379,"4"
"1626",0.76832350463353,0.627235213204952,"4"
"1627",0.769165964616681,0.625771076079507,"4"
"1628",0.772535804549284,0.625511596180082,"4"
"1629",0.774220724515586,0.623896809232858,"4"
"1630",0.775905644481887,0.624406779661017,"4"
"1631",0.776748104465038,0.623815967523681,"4"
"1632",0.777590564448189,0.62280701754386,"4"
"1633",0.77843302443134,0.622641509433962,"4"
"1634",0.77843302443134,0.621803499327052,"4"
"1635",0.77927548441449,0.621222296843519,"4"
"1636",0.780117944397641,0.619812583668005,"4"
"1637",0.780960404380792,0.618825100133511,"4"
"1638",0.781802864363943,0.617842876165113,"4"
"1639",0.783487784330244,0.617120106171201,"4"
"1640",0.783487784330244,0.615486432825943,"4"
"1641",0.783487784330244,0.615079365079365,"4"
"1642",0.783487784330244,0.613052076466711,"4"
"1643",0.783487784330244,0.612244897959184,"4"
"1644",0.785172704296546,0.610747051114024,"4"
"1645",0.786015164279697,0.610202746893394,"4"
"1646",0.786857624262848,0.608469055374593,"4"
"1647",0.788542544229149,0.608187134502924,"4"
"1648",0.7893850042123,0.606472491909385,"4"
"1649",0.792754844144903,0.606314432989691,"4"
"1650",0.792754844144903,0.605144694533762,"4"
"1651",0.793597304128054,0.604621309370988,"4"
"1652",0.793597304128054,0.604233483001924,"4"
"1653",0.794439764111205,0.604487179487179,"4"
"1654",0.794439764111205,0.602941176470588,"4"
"1655",0.796967144060657,0.602931803696622,"4"
"1656",0.796967144060657,0.602547770700637,"4"
"1657",0.79949452401011,0.602157360406091,"4"
"1658",0.801179443976411,0.601898734177215,"4"
"1659",0.801179443976411,0.600758054327227,"4"
"1660",0.801179443976411,0.598866498740554,"4"
"1661",0.802864363942713,0.597867001254705,"4"
"1662",0.804549283909014,0.595757953836556,"4"
"1663",0.806234203875316,0.594040968342644,"4"
"1664",0.807076663858467,0.591358024691358,"4"
"1665",0.808761583824768,0.591133004926108,"4"
"1666",0.808761583824768,0.588957055214724,"4"
"1667",0.808761583824768,0.587155963302752,"4"
"1668",0.808761583824768,0.58679706601467,"4"
"1669",0.808761583824768,0.586080586080586,"4"
"1670",0.81044650379107,0.585158150851582,"4"
"1671",0.811288963774221,0.583990297149788,"4"
"1672",0.812131423757372,0.583182093163944,"4"
"1673",0.812131423757372,0.580373269114991,"4"
"1674",0.812131423757372,0.580024067388688,"4"
"1675",0.812973883740522,0.578537170263789,"4"
"1676",0.813816343723673,0.577405857740586,"4"
"1677",0.815501263689975,0.574480712166172,"4"
"1678",0.817186183656276,0.574644549763033,"4"
"1679",0.818871103622578,0.574468085106383,"4"
"1680",0.82139848357203,0.573529411764706,"4"
"1681",0.824768323504634,0.573520796719391,"4"
"1682",0.825610783487784,0.573099415204678,"4"
"1683",0.827295703454086,0.571927781013395,"4"
"1684",0.828138163437237,0.571511627906977,"4"
"1685",0.829823083403538,0.571014492753623,"4"
"1686",0.830665543386689,0.570601851851852,"4"
"1687",0.832350463352991,0.570768341998845,"4"
"1688",0.834035383319292,0.569948186528497,"4"
"1689",0.834035383319292,0.569292696952271,"4"
"1690",0.834877843302443,0.568886337543054,"4"
"1691",0.835720303285594,0.568481375358166,"4"
"1692",0.836562763268745,0.567753001715266,"4"
"1693",0.837405223251895,0.566059225512529,"4"
"1694",0.839090143218197,0.565909090909091,"4"
"1695",0.840775063184499,0.565759637188209,"4"
"1696",0.841617523167649,0.564088085827216,"4"
"1697",0.8424599831508,0.562113546936481,"4"
"1698",0.844144903117102,0.561659192825112,"4"
"1699",0.844144903117102,0.560716284275322,"4"
"1700",0.844987363100253,0.559397657557167,"4"
"1701",0.846672283066554,0.558333333333333,"4"
"1702",0.850042122999157,0.557458563535912,"4"
"1703",0.850884582982308,0.55678059536935,"4"
"1704",0.85256950294861,0.55543358946213,"4"
"1705",0.853411962931761,0.554157549234136,"4"
"1706",0.855939342881213,0.554888039322774,"4"
"1707",0.855939342881213,0.553075666848122,"4"
"1708",0.857624262847515,0.552060737527115,"4"
"1709",0.857624262847515,0.549379384781436,"4"
"1710",0.858466722830665,0.547261009667025,"4"
"1711",0.859309182813816,0.546331012319229,"4"
"1712",0.860994102780118,0.544776119402985,"4"
"1713",0.862679022746419,0.544391281233387,"4"
"1714",0.86352148272957,0.543766578249337,"4"
"1715",0.86352148272957,0.542615140285866,"4"
"1716",0.86352148272957,0.542041248016922,"4"
"1717",0.866891322662174,0.541009463722397,"4"
"1718",0.866891322662174,0.5398740818468,"4"
"1719",0.867733782645324,0.539267015706806,"4"
"1720",0.869418702611626,0.538060479666319,"4"
"1721",0.870261162594777,0.537460978147763,"4"
"1722",0.871103622577928,0.537142857142857,"4"
"1723",0.871946082561078,0.536547433903577,"4"
"1724",0.87363100252738,0.536194415718718,"4"
"1725",0.87363100252738,0.535087719298246,"4"
"1726",0.874473462510531,0.533401849948613,"4"
"1727",0.874473462510531,0.533127889060092,"4"
"1728",0.875315922493682,0.532820512820513,"4"
"1729",0.877843302443134,0.532992327365729,"4"
"1730",0.878685762426285,0.532414497192445,"4"
"1731",0.881213142375737,0.530964467005076,"4"
"1732",0.882055602358888,0.530126582278481,"4"
"1733",0.882055602358888,0.52959028831563,"4"
"1734",0.882898062342039,0.528225806451613,"4"
"1735",0.88458298230834,0.527638190954774,"4"
"1736",0.887110362257793,0.527027027027027,"4"
"1737",0.887952822240944,0.526210683974039,"4"
"1738",0.888795282224094,0.525398406374502,"4"
"1739",0.889637742207245,0.524069478908189,"4"
"1740",0.889637742207245,0.522513607125186,"4"
"1741",0.889637742207245,0.521224086870681,"4"
"1742",0.889637742207245,0.518918918918919,"4"
"1743",0.890480202190396,0.517883390494855,"4"
"1744",0.890480202190396,0.51611328125,"4"
"1745",0.890480202190396,0.515358361774744,"4"
"1746",0.891322662173547,0.513841670713939,"4"
"1747",0.892165122156698,0.512832929782082,"4"
"1748",0.892165122156698,0.512088974854932,"4"
"1749",0.892165122156698,0.511100386100386,"4"
"1750",0.893007582139848,0.509615384615385,"4"
"1751",0.893850042122999,0.509117082533589,"4"
"1752",0.89469250210615,0.507163323782235,"4"
"1753",0.89469250210615,0.506196377502383,"4"
"1754",0.89469250210615,0.504992867332382,"4"
"1755",0.895534962089301,0.502838221381268,"4"
"1756",0.895534962089301,0.501888574126534,"4"
"1757",0.895534962089301,0.500470809792844,"4"
"1758",0.895534962089301,0.49953007518797,"4"
"1759",0.898062342038753,0.498596819457437,"4"
"1760",0.898904802021904,0.496972519795063,"4"
"1761",0.900589721988206,0.496747211895911,"4"
"1762",0.900589721988206,0.495366079703429,"4"
"1763",0.902274641954507,0.494459833795014,"4"
"1764",0.902274641954507,0.493321050207278,"4"
"1765",0.902274641954507,0.491735537190083,"4"
"1766",0.90564448188711,0.491316270566728,"4"
"1767",0.90564448188711,0.490196078431373,"4"
"1768",0.910699241786015,0.490027198549411,"4"
"1769",0.912384161752317,0.489602169981917,"4"
"1770",0.913226621735468,0.488949030221019,"4"
"1771",0.914069081718618,0.488298829882988,"4"
"1772",0.91575400168492,0.487662628981606,"4"
"1773",0.91575400168492,0.487225459435231,"4"
"1774",0.916596461668071,0.486148346738159,"4"
"1775",0.918281381634372,0.484875444839858,"4"
"1776",0.918281381634372,0.483584738243123,"4"
"1777",0.918281381634372,0.482300884955752,"4"
"1778",0.918281381634372,0.481448763250883,"4"
"1779",0.919966301600674,0.480211081794195,"4"
"1780",0.921651221566976,0.479614204296361,"4"
"1781",0.922493681550126,0.478793178836904,"4"
"1782",0.922493681550126,0.477124183006536,"4"
"1783",0.922493681550126,0.474848222029488,"4"
"1784",0.922493681550126,0.473206568712187,"4"
"1785",0.923336141533277,0.472006890611542,"4"
"1786",0.92586352148273,0.470663811563169,"4"
"1787",0.92670598146588,0.46908315565032,"4"
"1788",0.927548441449031,0.468112244897959,"4"
"1789",0.930918281381634,0.467823878069433,"4"
"1790",0.932603201347936,0.467088607594937,"4"
"1791",0.932603201347936,0.466301600673968,"4"
"1792",0.932603201347936,0.4639564124057,"4"
"1793",0.933445661331087,0.46340443329151,"4"
"1794",0.933445661331087,0.462823725981621,"4"
"1795",0.934288121314238,0.461698584512906,"4"
"1796",0.934288121314238,0.460165975103734,"4"
"1797",0.934288121314238,0.457886044591247,"4"
"1798",0.935130581297388,0.457354758961681,"4"
"1799",0.935973041280539,0.456075533661741,"4"
"1800",0.935973041280539,0.455514555145551,"4"
"1801",0.935973041280539,0.453469387755102,"4"
"1802",0.935973041280539,0.451626016260163,"4"
"1803",0.937657961246841,0.450607287449393,"4"
"1804",0.940185341196293,0.45,"4"
"1805",0.940185341196293,0.448913917940467,"4"
"1806",0.941027801179444,0.448234349919743,"4"
"1807",0.941027801179444,0.4468,"4"
"1808",0.941027801179444,0.445552453131233,"4"
"1809",0.941870261162595,0.444886589733386,"4"
"1810",0.941870261162595,0.443298969072165,"4"
"1811",0.942712721145746,0.442292490118577,"4"
"1812",0.943555181128896,0.440771349862259,"4"
"1813",0.943555181128896,0.438871473354232,"4"
"1814",0.943555181128896,0.4375,"4"
"1815",0.943555181128896,0.436817472698908,"4"
"1816",0.944397641112047,0.434833204034135,"4"
"1817",0.944397641112047,0.432818532818533,"4"
"1818",0.944397641112047,0.430326295585413,"4"
"1819",0.944397641112047,0.428516819571865,"4"
"1820",0.9469250210615,0.427376425855513,"4"
"1821",0.948609941027801,0.426192278576836,"4"
"1822",0.948609941027801,0.424745379102226,"4"
"1823",0.948609941027801,0.422990232907588,"4"
"1824",0.949452401010952,0.421465968586387,"4"
"1825",0.950294860994103,0.420581655480984,"4"
"1826",0.952822240943555,0.419044090403853,"4"
"1827",0.952822240943555,0.417651403249631,"4"
"1828",0.952822240943555,0.415503306392359,"4"
"1829",0.952822240943555,0.414285714285714,"4"
"1830",0.954507160909857,0.412900874635569,"4"
"1831",0.957034540859309,0.412341197822142,"4"
"1832",0.957034540859309,0.410108303249097,"4"
"1833",0.957034540859309,0.409074540871444,"4"
"1834",0.95787700084246,0.407819225251076,"4"
"1835",0.95787700084246,0.406652360515021,"4"
"1836",0.959561920808762,0.405338078291815,"4"
"1837",0.959561920808762,0.402900601344181,"4"
"1838",0.959561920808762,0.401622002820874,"4"
"1839",0.961246840775063,0.400350877192982,"4"
"1840",0.961246840775063,0.399649737302977,"4"
"1841",0.962931760741365,0.398813677599442,"4"
"1842",0.962931760741365,0.396737244012496,"4"
"1843",0.962931760741365,0.394818652849741,"4"
"1844",0.964616680707666,0.39333562349708,"4"
"1845",0.965459140690817,0.391660970608339,"4"
"1846",0.966301600673968,0.389870836165874,"4"
"1847",0.96798652064027,0.38830686042582,"4"
"1848",0.96882898062342,0.386035582410205,"4"
"1849",0.969671440606571,0.3837945981994,"4"
"1850",0.970513900589722,0.382216323822163,"4"
"1851",0.971356360572873,0.380277044854881,"4"
"1852",0.972198820556024,0.378857518056468,"4"
"1853",0.973041280539174,0.377327670695851,"4"
"1854",0.973883740522325,0.376424617388473,"4"
"1855",0.974726200505476,0.375162127107652,"4"
"1856",0.976411120471778,0.373629916183108,"4"
"1857",0.977253580454928,0.37155669442665,"4"
"1858",0.978096040438079,0.369274809160305,"4"
"1859",0.981465880370682,0.367044738500315,"4"
"1860",0.981465880370682,0.365318281592976,"4"
"1861",0.981465880370682,0.363381160324392,"4"
"1862",0.983993260320135,0.361609907120743,"4"
"1863",0.985678180286436,0.359667998770366,"4"
"1864",0.987363100252738,0.356881851400731,"4"
"1865",0.98904802021904,0.354254677127339,"4"
"1866",0.98904802021904,0.351918465227818,"4"
"1867",0.98989048020219,0.349390425215581,"4"
"1868",0.991575400168492,0.345871290038202,"4"
"1869",0.992417860151643,0.342441860465116,"4"
"1870",0.995787700084246,0.338584932684045,"4"
"1871",1,0.329722222222222,"4"
"1872",0,NA,"5"
"1873",0.0008424599831508,1,"5"
"1874",0.0025273799494524,0.75,"5"
"1875",0.0033698399326032,0.666666666666667,"5"
"1876",0.0050547598989048,0.75,"5"
"1877",0.0109519797809604,0.866666666666667,"5"
"1878",0.0176916596461668,0.875,"5"
"1879",0.0261162594776748,0.911764705882353,"5"
"1880",0.029486099410278,0.921052631578947,"5"
"1881",0.0404380791912384,0.941176470588235,"5"
"1882",0.0497051390058972,0.951612903225806,"5"
"1883",0.0530749789385004,0.940298507462687,"5"
"1884",0.0564448188711036,0.905405405405405,"5"
"1885",0.0707666385846672,0.923076923076923,"5"
"1886",0.0808761583824768,0.923076923076923,"5"
"1887",0.0918281381634372,0.915966386554622,"5"
"1888",0.0985678180286436,0.9140625,"5"
"1889",0.103622577927548,0.897810218978102,"5"
"1890",0.114574557708509,0.900662251655629,"5"
"1891",0.117944397641112,0.886075949367089,"5"
"1892",0.124684077506318,0.875739644970414,"5"
"1893",0.129738837405223,0.865168539325843,"5"
"1894",0.13732097725358,0.871657754010695,"5"
"1895",0.145745577085088,0.869346733668342,"5"
"1896",0.153327716933446,0.870813397129187,"5"
"1897",0.159224936815501,0.870967741935484,"5"
"1898",0.164279696714406,0.86283185840708,"5"
"1899",0.170176916596462,0.859574468085106,"5"
"1900",0.171861836562763,0.85,"5"
"1901",0.17860151642797,0.854838709677419,"5"
"1902",0.182813816343724,0.84765625,"5"
"1903",0.188711036225779,0.848484848484849,"5"
"1904",0.192080876158382,0.844444444444444,"5"
"1905",0.193765796124684,0.836363636363636,"5"
"1906",0.198820556023589,0.830985915492958,"5"
"1907",0.204717775905644,0.832191780821918,"5"
"1908",0.208930075821398,0.823920265780731,"5"
"1909",0.213142375737152,0.818770226537217,"5"
"1910",0.219039595619208,0.817610062893082,"5"
"1911",0.224094355518113,0.820987654320988,"5"
"1912",0.232518955349621,0.826347305389222,"5"
"1913",0.236731255265375,0.826470588235294,"5"
"1914",0.240101095197978,0.821325648414986,"5"
"1915",0.243470935130581,0.821022727272727,"5"
"1916",0.251895534962089,0.823691460055096,"5"
"1917",0.253580454928391,0.817934782608696,"5"
"1918",0.260320134793597,0.817460317460317,"5"
"1919",0.266217354675653,0.818652849740933,"5"
"1920",0.271272114574558,0.819338422391858,"5"
"1921",0.274641954507161,0.817042606516291,"5"
"1922",0.278854254422915,0.817283950617284,"5"
"1923",0.288121314237574,0.814285714285714,"5"
"1924",0.29486099410278,0.813953488372093,"5"
"1925",0.295703454085931,0.8125,"5"
"1926",0.300758213984836,0.813211845102506,"5"
"1927",0.304128053917439,0.81489841986456,"5"
"1928",0.310025273799495,0.814159292035398,"5"
"1929",0.314237573715249,0.814410480349345,"5"
"1930",0.319292333614153,0.816810344827586,"5"
"1931",0.325189553496209,0.817796610169492,"5"
"1932",0.331086773378265,0.820459290187891,"5"
"1933",0.334456613310868,0.818556701030928,"5"
"1934",0.337826453243471,0.818367346938776,"5"
"1935",0.343723673125527,0.819277108433735,"5"
"1936",0.349620893007582,0.820158102766798,"5"
"1937",0.350463352990733,0.82051282051282,"5"
"1938",0.353833192923336,0.817120622568093,"5"
"1939",0.356360572872789,0.818181818181818,"5"
"1940",0.362257792754844,0.817490494296578,"5"
"1941",0.364785172704297,0.815442561205273,"5"
"1942",0.3681550126369,0.816822429906542,"5"
"1943",0.376579612468408,0.815693430656934,"5"
"1944",0.37910699241786,0.81374321880651,"5"
"1945",0.383319292333614,0.815412186379928,"5"
"1946",0.385846672283067,0.812056737588652,"5"
"1947",0.38921651221567,0.81195079086116,"5"
"1948",0.392586352148273,0.810434782608696,"5"
"1949",0.395956192080876,0.803418803418803,"5"
"1950",0.398483572030329,0.803056027164686,"5"
"1951",0.401010951979781,0.804054054054054,"5"
"1952",0.405223251895535,0.803005008347245,"5"
"1953",0.409435551811289,0.801980198019802,"5"
"1954",0.41027801179444,0.802306425041186,"5"
"1955",0.413647851727043,0.799674267100977,"5"
"1956",0.418702611625948,0.796474358974359,"5"
"1957",0.4212299915754,0.796178343949045,"5"
"1958",0.422914911541702,0.796825396825397,"5"
"1959",0.427127211457456,0.798425196850394,"5"
"1960",0.43133951137321,0.797507788161994,"5"
"1961",0.438921651221567,0.800307219662058,"5"
"1962",0.441449031171019,0.8,"5"
"1963",0.444818871103623,0.8,"5"
"1964",0.447346251053075,0.799698795180723,"5"
"1965",0.453243470935131,0.798219584569733,"5"
"1966",0.457455770850885,0.799705449189985,"5"
"1967",0.459140690817186,0.797950219619327,"5"
"1968",0.462510530749789,0.796806966618287,"5"
"1969",0.464195450716091,0.795093795093795,"5"
"1970",0.466722830665543,0.794835007173601,"5"
"1971",0.468407750631845,0.794285714285714,"5"
"1972",0.470935130581297,0.79290780141844,"5"
"1973",0.470935130581297,0.791784702549575,"5"
"1974",0.474304970513901,0.789621318373071,"5"
"1975",0.475989890480202,0.79020979020979,"5"
"1976",0.478517270429655,0.789986091794159,"5"
"1977",0.483572030328559,0.791724137931034,"5"
"1978",0.486941870261163,0.791780821917808,"5"
"1979",0.490311710193766,0.790760869565217,"5"
"1980",0.495366470092671,0.790322580645161,"5"
"1981",0.497051390058972,0.789825970548862,"5"
"1982",0.502106149957877,0.788359788359788,"5"
"1983",0.502948609941028,0.786561264822134,"5"
"1984",0.508003369839933,0.786179921773142,"5"
"1985",0.511373209772536,0.783225806451613,"5"
"1986",0.514743049705139,0.781329923273657,"5"
"1987",0.516427969671441,0.780891719745223,"5"
"1988",0.519797809604044,0.780025284450063,"5"
"1989",0.521482729570345,0.778616352201258,"5"
"1990",0.525695029486099,0.776119402985075,"5"
"1991",0.52653748946925,0.774473358116481,"5"
"1992",0.529907329401853,0.775585696670777,"5"
"1993",0.534962089300758,0.774390243902439,"5"
"1994",0.537489469250211,0.771463119709794,"5"
"1995",0.539174389216512,0.771084337349398,"5"
"1996",0.540859309182814,0.767942583732057,"5"
"1997",0.545914069081719,0.767772511848341,"5"
"1998",0.54759898904802,0.766509433962264,"5"
"1999",0.54759898904802,0.765606595995289,"5"
"2000",0.550968828980623,0.764018691588785,"5"
"2001",0.553496208930076,0.763066202090592,"5"
"2002",0.556023588879528,0.763005780346821,"5"
"2003",0.55770850884583,0.761795166858458,"5"
"2004",0.563605728727885,0.760227272727273,"5"
"2005",0.566133108677338,0.760180995475113,"5"
