"","x","y","Features"
"5124",0.6225296,0.9278351,"13"
"5125",0.6314229,0.9287791,"13"
"5126",0.6343874,0.9290883,"13"
"5127",0.6403162,0.9257143,"13"
"5128",0.6442688,0.9261364,"13"
"5129",0.6492095,0.9253521,"13"
"5130",0.6521739,0.9243697,"13"
"5131",0.6571146,0.9248957,"13"
"5132",0.6620553,0.9254144,"13"
"5133",0.6650198,0.9231824,"13"
"5134",0.6679842,0.9234973,"13"
"5135",0.6709486,0.9225543,"13"
"5136",0.673913,0.9216216,"13"
"5137",0.6749012,0.9204852,"13"
"5138",0.6768775,0.9206989,"13"
"5139",0.6798419,0.9197861,"13"
"5140",0.6837945,0.9202128,"13"
"5141",0.6867589,0.9180978,"13"
"5142",0.6907115,0.9185283,"13"
"5143",0.6926877,0.9175393,"13"
"5144",0.6936759,0.9164491,"13"
"5145",0.6956522,0.9166667,"13"
"5146",0.6976285,0.9156939,"13"
"5147",0.7025692,0.9138817,"13"
"5148",0.7035573,0.9128205,"13"
"5149",0.7075099,0.9132653,"13"
"5150",0.708498,0.9122137,"13"
"5151",0.7094862,0.9123253,"13"
"5152",0.7124506,0.9126582,"13"
"5153",0.7144269,0.9117276,"13"
"5154",0.715415,0.9095477,"13"
"5155",0.715415,0.9084065,"13"
"5156",0.7173913,0.9086358,"13"
"5157",0.722332,0.909204,"13"
"5158",0.7233202,0.9093168,"13"
"5159",0.7262846,0.9062885,"13"
"5160",0.729249,0.9044118,"13"
"5161",0.7302372,0.903423,"13"
"5162",0.7312253,0.9035409,"13"
"5163",0.7332016,0.9026764,"13"
"5164",0.7351779,0.9007264,"13"
"5165",0.7401186,0.9013237,"13"
"5166",0.7411067,0.9014423,"13"
"5167",0.7440711,0.9007177,"13"
"5168",0.7450593,0.8986889,"13"
"5169",0.7470356,0.8978622,"13"
"5170",0.7480237,0.8969194,"13"
"5171",0.75,0.8971631,"13"
"5172",0.7549407,0.8967136,"13"
"5173",0.756917,0.8969555,"13"
"5174",0.7598814,0.8973162,"13"
"5175",0.7618577,0.8975553,"13"
"5176",0.7648221,0.8958333,"13"
"5177",0.7667984,0.8960739,"13"
"5178",0.7667984,0.8950404,"13"
"5179",0.7687747,0.8942529,"13"
"5180",0.770751,0.8944954,"13"
"5181",0.7727273,0.8937143,"13"
"5182",0.7766798,0.894198,"13"
"5183",0.7806324,0.8936652,"13"
"5184",0.7816206,0.8927765,"13"
"5185",0.7835968,0.893018,"13"
"5186",0.784585,0.8931384,"13"
"5187",0.7875494,0.8914989,"13"
"5188",0.7895257,0.8917411,"13"
"5189",0.7924901,0.8911111,"13"
"5190",0.7934783,0.891232,"13"
"5191",0.7944664,0.8903654,"13"
"5192",0.7954545,0.8895028,"13"
"5193",0.798419,0.8898678,"13"
"5194",0.8003953,0.8901099,"13"
"5195",0.8013834,0.8892544,"13"
"5196",0.8023715,0.8893757,"13"
"5197",0.8023715,0.8874317,"13"
"5198",0.8033597,0.8875546,"13"
"5199",0.8033597,0.8856209,"13"
"5200",0.8033597,0.8846572,"13"
"5201",0.805336,0.8820346,"13"
"5202",0.8073123,0.8822894,"13"
"5203",0.8112648,0.8818475,"13"
"5204",0.8132411,0.8821008,"13"
"5205",0.8152174,0.8823529,"13"
"5206",0.8181818,0.8817891,"13"
"5207",0.8181818,0.8808511,"13"
"5208",0.81917,0.8809777,"13"
"5209",0.8201581,0.8801697,"13"
"5210",0.8221344,0.8794926,"13"
"5211",0.8241107,0.8797468,"13"
"5212",0.8241107,0.8788198,"13"
"5213",0.826087,0.8790747,"13"
"5214",0.8270751,0.8773585,"13"
"5215",0.8290514,0.876698,"13"
"5216",0.8300395,0.8759124,"13"
"5217",0.8300395,0.875,"13"
"5218",0.8300395,0.8731809,"13"
"5219",0.8320158,0.8716356,"13"
"5220",0.833004,0.8708678,"13"
"5221",0.833004,0.869969,"13"
"5222",0.8339921,0.8701031,"13"
"5223",0.8369565,0.8705036,"13"
"5224",0.8389328,0.869877,"13"
"5225",0.8399209,0.8700102,"13"
"5226",0.8409091,0.8701431,"13"
"5227",0.8428854,0.8695209,"13"
"5228",0.8438735,0.8678862,"13"
"5229",0.8438735,0.8670051,"13"
"5230",0.8448617,0.8662614,"13"
"5231",0.8458498,0.8655207,"13"
"5232",0.8468379,0.8639113,"13"
"5233",0.8488142,0.8615848,"13"
"5234",0.8488142,0.8607214,"13"
"5235",0.8498024,0.8608609,"13"
"5236",0.8507905,0.8601399,"13"
"5237",0.8517787,0.8577114,"13"
"5238",0.8517787,0.8568588,"13"
"5239",0.8527668,0.857001,"13"
"5240",0.8537549,0.8554455,"13"
"5241",0.8547431,0.8547431,"13"
"5242",0.8547431,0.8538993,"13"
"5243",0.8567194,0.8533465,"13"
"5244",0.8577075,0.8526523,"13"
"5245",0.8586957,0.8527969,"13"
"5246",0.8586957,0.8502935,"13"
"5247",0.8596838,0.8504399,"13"
"5248",0.8606719,0.8505859,"13"
"5249",0.8606719,0.8489279,"13"
"5250",0.8606719,0.8481013,"13"
"5251",0.8626482,0.8475728,"13"
"5252",0.8626482,0.8459302,"13"
"5253",0.8636364,0.8452611,"13"
"5254",0.8666008,0.844894,"13"
"5255",0.8666008,0.8440808,"13"
"5256",0.8675889,0.8442308,"13"
"5257",0.8675889,0.8434198,"13"
"5258",0.8685771,0.8403442,"13"
"5259",0.8695652,0.8380952,"13"
"5260",0.8715415,0.8368121,"13"
"5261",0.8725296,0.8345936,"13"
"5262",0.8725296,0.8330189,"13"
"5263",0.8725296,0.8322337,"13"
"5264",0.8735178,0.8323917,"13"
"5265",0.8745059,0.8325494,"13"
"5266",0.8745059,0.8317669,"13"
"5267",0.8754941,0.8303655,"13"
"5268",0.8774704,0.8299065,"13"
"5269",0.8784585,0.829291,"13"
"5270",0.8784585,0.8285182,"13"
"5271",0.8794466,0.8248378,"13"
"5272",0.8804348,0.8242368,"13"
"5273",0.8824111,0.8245614,"13"
"5274",0.8833992,0.8232044,"13"
"5275",0.8843874,0.8218549,"13"
"5276",0.8853755,0.8190128,"13"
"5277",0.8873518,0.8178506,"13"
"5278",0.8873518,0.8171065,"13"
"5279",0.8883399,0.8165304,"13"
"5280",0.8883399,0.8157895,"13"
"5281",0.8903162,0.8131769,"13"
"5282",0.8913043,0.8133454,"13"
"5283",0.8913043,0.8126126,"13"
"5284",0.8913043,0.8096948,"13"
"5285",0.8942688,0.8094812,"13"
"5286",0.8952569,0.808207,"13"
"5287",0.8962451,0.8055062,"13"
"5288",0.8972332,0.8049645,"13"
"5289",0.8982213,0.8037135,"13"
"5290",0.8982213,0.8022948,"13"
"5291",0.9001976,0.8012313,"13"
"5292",0.9001976,0.7991228,"13"
"5293",0.9021739,0.7973799,"13"
"5294",0.9021739,0.793913,"13"
"5295",0.9021739,0.7925347,"13"
"5296",0.9041502,0.7928943,"13"
"5297",0.9041502,0.7915225,"13"
"5298",0.9051383,0.7903365,"13"
"5299",0.9051383,0.7876182,"13"
"5300",0.9051383,0.7849186,"13"
"5301",0.9051383,0.782906,"13"
"5302",0.9071146,0.7826087,"13"
"5303",0.9071146,0.779949,"13"
"5304",0.9071146,0.778626,"13"
"5305",0.9071146,0.7759932,"13"
"5306",0.9100791,0.7759056,"13"
"5307",0.9130435,0.7764706,"13"
"5308",0.9130435,0.7751678,"13"
"5309",0.9130435,0.7738693,"13"
"5310",0.9140316,0.7727652,"13"
"5311",0.9140316,0.7714762,"13"
"5312",0.9150198,0.7697423,"13"
"5313",0.9150198,0.7684647,"13"
"5314",0.9160079,0.7686567,"13"
"5315",0.9160079,0.7667494,"13"
"5316",0.9179842,0.7646091,"13"
"5317",0.9179842,0.7627258,"13"
"5318",0.9209486,0.7614379,"13"
"5319",0.9219368,0.7591538,"13"
"5320",0.9229249,0.7587327,"13"
"5321",0.923913,0.7589286,"13"
"5322",0.923913,0.757085,"13"
"5323",0.923913,0.755861,"13"
"5324",0.923913,0.7546408,"13"
"5325",0.9249012,0.7524116,"13"
"5326",0.9258893,0.7508013,"13"
"5327",0.9258893,0.7502002,"13"
"5328",0.9258893,0.7490008,"13"
"5329",0.9268775,0.7492013,"13"
"5330",0.9278656,0.7476115,"13"
"5331",0.9278656,0.7464229,"13"
"5332",0.9288538,0.7436709,"13"
"5333",0.9288538,0.743083,"13"
"5334",0.9288538,0.7407407,"13"
"5335",0.9318182,0.7401884,"13"
"5336",0.9318182,0.7372948,"13"
"5337",0.9318182,0.7327117,"13"
"5338",0.9318182,0.7321429,"13"
"5339",0.9328063,0.7312161,"13"
"5340",0.9328063,0.7295209,"13"
"5341",0.9328063,0.7278335,"13"
"5342",0.9337945,0.7258065,"13"
"5343",0.9337945,0.7241379,"13"
"5344",0.9337945,0.7208238,"13"
"5345",0.9337945,0.7180851,"13"
"5346",0.9337945,0.7159091,"13"
"5347",0.9347826,0.7155825,"13"
"5348",0.9357708,0.714717,"13"
"5349",0.9357708,0.7125658,"13"
"5350",0.9367589,0.7111778,"13"
"5351",0.937747,0.7092676,"13"
"5352",0.937747,0.708209,"13"
"5353",0.937747,0.7040059,"13"
"5354",0.937747,0.7008863,"13"
"5355",0.937747,0.6983076,"13"
"5356",0.937747,0.6957478,"13"
"5357",0.937747,0.6927007,"13"
"5358",0.937747,0.691691,"13"
"5359",0.937747,0.6891794,"13"
"5360",0.937747,0.6881798,"13"
"5361",0.937747,0.6856936,"13"
"5362",0.9387352,0.6849315,"13"
"5363",0.9387352,0.6829619,"13"
"5364",0.9387352,0.6805158,"13"
"5365",0.9397233,0.6797713,"13"
"5366",0.9397233,0.6783167,"13"
"5367",0.9407115,0.6761364,"13"
"5368",0.9407115,0.674221,"13"
"5369",0.9407115,0.670895,"13"
"5370",0.9407115,0.6680702,"13"
"5371",0.9407115,0.665269,"13"
"5372",0.9407115,0.6638773,"13"
"5373",0.9416996,0.662726,"13"
"5374",0.9416996,0.6608877,"13"
"5375",0.9416996,0.6599723,"13"
"5376",0.9426877,0.6588398,"13"
"5377",0.9426877,0.6570248,"13"
"5378",0.9426877,0.6538725,"13"
"5379",0.9426877,0.6529774,"13"
"5380",0.944664,0.6521146,"13"
"5381",0.944664,0.6507828,"13"
"5382",0.9456522,0.6496945,"13"
"5383",0.9456522,0.6470588,"13"
"5384",0.9456522,0.6448787,"13"
"5385",0.9476285,0.6436242,"13"
"5386",0.9496047,0.6410941,"13"
"5387",0.951581,0.6407186,"13"
"5388",0.9525692,0.6375661,"13"
"5389",0.9535573,0.6357049,"13"
"5390",0.9545455,0.6338583,"13"
"5391",0.9545455,0.6334426,"13"
"5392",0.9545455,0.630137,"13"
"5393",0.9545455,0.6272727,"13"
"5394",0.9545455,0.6256477,"13"
"5395",0.9545455,0.6232258,"13"
"5396",0.9545455,0.6216216,"13"
"5397",0.9555336,0.618682,"13"
"5398",0.9555336,0.6139683,"13"
"5399",0.9555336,0.6116382,"13"
"5400",0.9555336,0.6100946,"13"
"5401",0.9555336,0.6085588,"13"
"5402",0.9555336,0.6074121,"13"
"5403",0.9555336,0.6066499,"13"
"5404",0.9555336,0.6039975,"13"
"5405",0.9575099,0.6022374,"13"
"5406",0.958498,0.6006192,"13"
"5407",0.958498,0.5991353,"13"
"5408",0.958498,0.5969231,"13"
"5409",0.958498,0.595092,"13"
"5410",0.958498,0.5936353,"13"
"5411",0.958498,0.5914634,"13"
"5412",0.958498,0.5896657,"13"
"5413",0.958498,0.5882353,"13"
"5414",0.9604743,0.5858951,"13"
"5415",0.9614625,0.5843844,"13"
"5416",0.9634387,0.5820896,"13"
"5417",0.9634387,0.5803571,"13"
"5418",0.9634387,0.5769231,"13"
"5419",0.9634387,0.5748821,"13"
"5420",0.9634387,0.5731922,"13"
"5421",0.9644269,0.5700935,"13"
"5422",0.9644269,0.5681024,"13"
"5423",0.965415,0.5637623,"13"
"5424",0.9673913,0.5626437,"13"
"5425",0.9683794,0.5619266,"13"
"5426",0.9683794,0.56,"13"
"5427",0.9693676,0.5589744,"13"
"5428",0.9703557,0.5557442,"13"
"5429",0.972332,0.5534308,"13"
"5430",0.972332,0.5503356,"13"
"5431",0.972332,0.5488009,"13"
"5432",0.972332,0.5457571,"13"
"5433",0.972332,0.5436464,"13"
"5434",0.9733202,0.5424009,"13"
"5435",0.9733202,0.5406147,"13"
"5436",0.9743083,0.5373297,"13"
"5437",0.9743083,0.5335498,"13"
"5438",0.9743083,0.5315364,"13"
"5439",0.9743083,0.5295381,"13"
"5440",0.9743083,0.5269909,"13"
"5441",0.9743083,0.5241893,"13"
"5442",0.9743083,0.5230769,"13"
"5443",0.9752964,0.5205696,"13"
"5444",0.9762846,0.5194532,"13"
"5445",0.9782609,0.5180534,"13"
"5446",0.9782609,0.5140187,"13"
"5447",0.9782609,0.5108359,"13"
"5448",0.9782609,0.5089974,"13"
"5449",0.9782609,0.5074321,"13"
"5450",0.9782609,0.5048445,"13"
"5451",0.9812253,0.5027848,"13"
"5452",0.9812253,0.498995,"13"
"5453",0.9812253,0.4957564,"13"
"5454",0.9822134,0.4942815,"13"
"5455",0.9822134,0.4920792,"13"
"5456",0.9822134,0.4894141,"13"
"5457",0.9841897,0.4875184,"13"
"5458",0.9841897,0.4849075,"13"
"5459",0.9841897,0.482091,"13"
"5460",0.9841897,0.4795378,"13"
"5461",0.9841897,0.4774688,"13"
"5462",0.9841897,0.4747378,"13"
"5463",0.9841897,0.4718143,"13"
"5464",0.9841897,0.4691474,"13"
"5465",0.9841897,0.466948,"13"
"5466",0.9851779,0.4635053,"13"
"5467",0.9851779,0.4605081,"13"
"5468",0.986166,0.4575883,"13"
"5469",0.986166,0.455292,"13"
"5470",0.9871542,0.4534725,"13"
"5471",0.9871542,0.4516275,"13"
"5472",0.9871542,0.4489888,"13"
"5473",0.9871542,0.4461813,"13"
"5474",0.9871542,0.4434088,"13"
"5475",0.9871542,0.4418399,"13"
"5476",0.9871542,0.4398943,"13"
"5477",0.9871542,0.4370079,"13"
"5478",0.9871542,0.4349151,"13"
"5479",0.9871542,0.4326548,"13"
"5480",0.9871542,0.4307891,"13"
"5481",0.9871542,0.4285714,"13"
"5482",0.9871542,0.4251064,"13"
"5483",0.9871542,0.4224101,"13"
"5484",0.9871542,0.4199243,"13"
"5485",0.9871542,0.417119,"13"
"5486",0.9871542,0.4148671,"13"
"5487",0.9871542,0.4126394,"13"
"5488",0.9871542,0.4104355,"13"
"5489",0.9871542,0.4092585,"13"
"5490",0.9881423,0.405515,"13"
"5491",0.9891304,0.4042811,"13"
"5492",0.9901186,0.4020867,"13"
"5493",0.9901186,0.4,"13"
"5494",0.9901186,0.3968317,"13"
"5495",0.9911067,0.3941061,"13"
"5496",0.9920949,0.3912705,"13"
"5497",0.9920949,0.3905095,"13"
"5498",0.9920949,0.3877945,"13"
"5499",0.993083,0.3865385,"13"
"5500",0.993083,0.3844682,"13"
"5501",0.9940711,0.3816388,"13"
"5502",0.9940711,0.3774859,"13"
"5503",0.9940711,0.3746741,"13"
"5504",0.9950593,0.3719985,"13"
"5505",0.9950593,0.3681901,"13"
"5506",0.9960474,0.3653498,"13"
"5507",0.9960474,0.3621991,"13"
"5508",0.9970356,0.3585643,"13"
"5509",0.9970356,0.3564112,"13"
"5510",0.9980237,0.3530234,"13"
"5511",0.9990119,0.3506764,"13"
"5512",0.9990119,0.3482604,"13"
"5513",0.9990119,0.3449335,"13"
"5514",1,0.3423545,"13"
"5515",1,0.3398254,"13"
"5516",1,0.3377837,"13"
"5517",1,0.3365481,"13"
"5518",0,NA,"14"
"5519",0.003952569,1,"14"
"5520",0.006916996,1,"14"
"5521",0.01383399,1,"14"
"5522",0.02272727,1,"14"
"5523",0.03656126,0.9736842,"14"
"5524",0.04347826,0.9565217,"14"
"5525",0.0513834,0.962963,"14"
"5526",0.05928854,0.952381,"14"
"5527",0.06719368,0.9577465,"14"
"5528",0.08102767,0.9647059,"14"
"5529",0.08893281,0.9677419,"14"
"5530",0.1007905,0.9622642,"14"
"5531",0.1086957,0.9649123,"14"
"5532",0.1215415,0.9534884,"14"
"5533",0.1294466,0.9492754,"14"
"5534",0.1462451,0.9548387,"14"
"5535",0.1571146,0.9578313,"14"
"5536",0.1689723,0.9606742,"14"
"5537",0.1847826,0.9589744,"14"
"5538",0.1966403,0.9567308,"14"
"5539",0.2025692,0.9579439,"14"
"5540",0.2114625,0.9553571,"14"
"5541",0.2203557,0.9570815,"14"
"5542",0.2282609,0.9545455,"14"
"5543",0.2371542,0.9561753,"14"
"5544",0.2450593,0.9538462,"14"
"5545",0.2529644,0.9552239,"14"
"5546",0.2608696,0.9565217,"14"
"5547",0.2677866,0.9542254,"14"
"5548",0.2756917,0.9522184,"14"
"5549",0.2835968,0.9534884,"14"
"5550",0.298419,0.9556962,"14"
"5551",0.3073123,0.9569231,"14"
"5552",0.3162055,0.9580838,"14"
"5553",0.3221344,0.9560117,"14"
"5554",0.333004,0.9519774,"14"
"5555",0.3428854,0.9532967,"14"
"5556",0.3507905,0.9491979,"14"
"5557",0.3586957,0.9502618,"14"
"5558",0.3626482,0.9458763,"14"
"5559",0.3685771,0.9467005,"14"
"5560",0.3735178,0.9426434,"14"
"5561",0.3804348,0.9436275,"14"
"5562",0.3883399,0.9401914,"14"
"5563",0.4011858,0.9419954,"14"
"5564",0.4130435,0.9435666,"14"
"5565",0.4189723,0.9443207,"14"
"5566",0.4288538,0.9455338,"14"
"5567",0.4337945,0.9461207,"14"
"5568",0.4416996,0.9470339,"14"
"5569",0.4476285,0.9457203,"14"
"5570",0.4575099,0.9468303,"14"
"5571",0.4624506,0.9454545,"14"
"5572",0.4673913,0.9422311,"14"
"5573",0.4743083,0.9411765,"14"
"5574",0.4812253,0.9365385,"14"
"5575",0.4891304,0.9375,"14"
"5576",0.4940711,0.9380863,"14"
"5577",0.4990119,0.9386617,"14"
"5578",0.5059289,0.9377289,"14"
"5579",0.513834,0.9386282,"14"
"5580",0.5187747,0.9375,"14"
"5581",0.5217391,0.9345133,"14"
"5582",0.5266798,0.9350877,"14"
"5583",0.5316206,0.932409,"14"
"5584",0.5385375,0.9332192,"14"
"5585",0.5464427,0.9341216,"14"
"5586",0.5523715,0.9347826,"14"
"5587",0.5563241,0.933665,"14"
"5588",0.5592885,0.9309211,"14"
"5589",0.5652174,0.9285714,"14"
"5590",0.5731225,0.9294872,"14"
"5591",0.5770751,0.9299363,"14"
"5592",0.5790514,0.9286846,"14"
"5593",0.5839921,0.9292453,"14"
"5594",0.5859684,0.925117,"14"
"5595",0.5879447,0.9210526,"14"
"5596",0.5918972,0.9215385,"14"
"5597",0.5988142,0.9223744,"14"
"5598",0.6027668,0.9228442,"14"
"5599",0.6086957,0.9221557,"14"
"5600",0.6106719,0.9196429,"14"
"5601",0.6166008,0.9176471,"14"
"5602",0.6225296,0.9170306,"14"
"5603",0.6264822,0.9175109,"14"
"5604",0.6314229,0.9181034,"14"
"5605",0.6324111,0.9169054,"14"
"5606",0.6353755,0.9172611,"14"
"5607",0.6413043,0.9166667,"14"
"5608",0.6452569,0.9171348,"14"
"5609",0.6492095,0.9175978,"14"
"5610",0.6511858,0.9178273,"14"
"5611",0.6541502,0.9181692,"14"
"5612",0.6590909,0.9187328,"14"
"5613",0.6610672,0.9176955,"14"
"5614",0.6650198,0.9181446,"14"
"5615",0.6660079,0.9170068,"14"
"5616",0.666996,0.9171196,"14"
"5617",0.6699605,0.917456,"14"
"5618",0.6699605,0.9162162,"14"
"5619",0.6709486,0.9150943,"14"
"5620",0.6729249,0.914094,"14"
"5621",0.6788538,0.9147803,"14"
"5622",0.6837945,0.9153439,"14"
"5623",0.687747,0.9145861,"14"
"5624",0.6897233,0.91481,"14"
"5625",0.6907115,0.9149215,"14"
"5626",0.6936759,0.9128739,"14"
"5627",0.6956522,0.9119171,"14"
"5628",0.6966403,0.9108527,"14"
"5629",0.6996047,0.9111969,"14"
"5630",0.7025692,0.9115385,"14"
"5631",0.7065217,0.910828,"14"
"5632",0.7075099,0.909784,"14"
"5633",0.7094862,0.9100127,"14"
"5634",0.7104743,0.9101266,"14"
"5635",0.7134387,0.9093199,"14"
"5636",0.7164032,0.9073842,"14"
"5637",0.7203557,0.9067164,"14"
"5638",0.7213439,0.9068323,"14"
"5639",0.7252964,0.902829,"14"
"5640",0.7282609,0.9031863,"14"
"5641",0.7312253,0.9013398,"14"
"5642",0.7322134,0.9014599,"14"
"5643",0.7371542,0.9020556,"14"
"5644",0.7391304,0.9022919,"14"
"5645",0.7411067,0.9025271,"14"
"5646",0.743083,0.9016787,"14"
"5647",0.7460474,0.9009547,"14"
"5648",0.7470356,0.8989298,"14"
"5649",0.7480237,0.8990499,"14"
"5650",0.75,0.8982249,"14"
"5651",0.7509881,0.8983452,"14"
"5652",0.7529644,0.8985849,"14"
"5653",0.7539526,0.8965922,"14"
"5654",0.756917,0.8938156,"14"
"5655",0.7598814,0.894186,"14"
"5656",0.763834,0.8936416,"14"
"5657",0.7648221,0.8917051,"14"
"5658",0.7667984,0.891954,"14"
"5659",0.7687747,0.8901602,"14"
"5660",0.7717391,0.8895216,"14"
"5661",0.7737154,0.8887628,"14"
"5662",0.7756917,0.888009,"14"
"5663",0.777668,0.8872604,"14"
"5664",0.7786561,0.8873874,"14"
"5665",0.7796443,0.8875141,"14"
"5666",0.7806324,0.8876404,"14"
"5667",0.7816206,0.8877666,"14"
"5668",0.7816206,0.8867713,"14"
"5669",0.7826087,0.8868981,"14"
"5670",0.7835968,0.8870246,"14"
"5671",0.7835968,0.8860335,"14"
"5672",0.7835968,0.8850446,"14"
"5673",0.7885375,0.8856826,"14"
"5674",0.7895257,0.8858093,"14"
"5675",0.7905138,0.8859358,"14"
"5676",0.7934783,0.8863135,"14"
"5677",0.7954545,0.8865639,"14"
"5678",0.7994071,0.8870614,"14"
"5679",0.8003953,0.8862144,"14"
"5680",0.8023715,0.8864629,"14"
"5681",0.8043478,0.8857454,"14"
"5682",0.8073123,0.8851571,"14"
"5683",0.8092885,0.8834951,"14"
"5684",0.8112648,0.883746,"14"
"5685",0.812253,0.883871,"14"
"5686",0.812253,0.8829216,"14"
"5687",0.8142292,0.8831726,"14"
"5688",0.8162055,0.8834225,"14"
"5689",0.8181818,0.8827292,"14"
"5690",0.81917,0.8800425,"14"
"5691",0.8201581,0.8801697,"14"
"5692",0.8211462,0.8793651,"14"
"5693",0.8250988,0.8771008,"14"
"5694",0.826087,0.8763103,"14"
"5695",0.8300395,0.8768267,"14"
"5696",0.8320158,0.8761707,"14"
"5697",0.8320158,0.8752599,"14"
"5698",0.8349802,0.8747412,"14"
"5699",0.8359684,0.8748707,"14"
"5700",0.8379447,0.8742268,"14"
"5701",0.8399209,0.8735868,"14"
"5702",0.8428854,0.8739754,"14"
"5703",0.8438735,0.8732106,"14"
"5704",0.8448617,0.8733401,"14"
"5705",0.8448617,0.872449,"14"
"5706",0.8458498,0.8708037,"14"
"5707",0.8478261,0.8701826,"14"
"5708",0.8498024,0.8704453,"14"
"5709",0.8498024,0.8695652,"14"
"5710",0.8498024,0.8686869,"14"
"5711",0.8507905,0.8679435,"14"
"5712",0.8507905,0.8670695,"14"
"5713",0.8507905,0.8653266,"14"
"5714",0.8507905,0.8635908,"14"
"5715",0.8507905,0.8627255,"14"
"5716",0.8517787,0.862,"14"
"5717",0.8517787,0.8611389,"14"
"5718",0.8527668,0.8595618,"14"
"5719",0.8527668,0.8587065,"14"
"5720",0.8527668,0.8578529,"14"
"5721",0.8537549,0.8562934,"14"
"5722",0.8557312,0.8557312,"14"
"5723",0.8577075,0.8560158,"14"
"5724",0.8586957,0.855315,"14"
"5725",0.8606719,0.8547596,"14"
"5726",0.8616601,0.854902,"14"
"5727",0.8616601,0.8540646,"14"
"5728",0.8616601,0.8523949,"14"
"5729",0.8616601,0.8507317,"14"
"5730",0.8616601,0.8499025,"14"
"5731",0.8626482,0.8500487,"14"
"5732",0.8646245,0.8486906,"14"
"5733",0.8646245,0.8478682,"14"
"5734",0.8646245,0.8470474,"14"
"5735",0.8656126,0.8471954,"14"
"5736",0.8666008,0.8465251,"14"
"5737",0.8675889,0.8466731,"14"
"5738",0.8675889,0.8458574,"14"
"5739",0.8705534,0.8446788,"14"
"5740",0.8715415,0.8448276,"14"
"5741",0.8735178,0.8435115,"14"
"5742",0.8735178,0.8427073,"14"
"5743",0.8784585,0.8418561,"14"
"5744",0.8804348,0.8413598,"14"
"5745",0.8804348,0.840566,"14"
"5746",0.8804348,0.8381938,"14"
"5747",0.8814229,0.835206,"14"
"5748",0.8833992,0.835514,"14"
"5749",0.8853755,0.8342644,"14"
"5750",0.8863636,0.8328691,"14"
"5751",0.8873518,0.8330241,"14"
"5752",0.8873518,0.8307123,"14"
"5753",0.8873518,0.8299445,"14"
"5754",0.8873518,0.8284133,"14"
"5755",0.8883399,0.8278085,"14"
"5756",0.8883399,0.8270469,"14"
"5757",0.8883399,0.825528,"14"
"5758",0.8893281,0.8249313,"14"
"5759",0.8893281,0.8241758,"14"
"5760",0.8893281,0.8226691,"14"
"5761",0.8893281,0.8204193,"14"
"5762",0.8913043,0.82,"14"
"5763",0.8913043,0.8192552,"14"
"5764",0.8913043,0.8155515,"14"
"5765",0.8913043,0.8133454,"14"
"5766",0.8922925,0.8105925,"14"
"5767",0.8922925,0.8098655,"14"
"5768",0.8932806,0.8093107,"14"
"5769",0.8932806,0.8078642,"14"
"5770",0.8942688,0.8065954,"14"
"5771",0.8942688,0.8058771,"14"
"5772",0.8952569,0.8046181,"14"
"5773",0.8972332,0.8049645,"14"
"5774",0.8992095,0.8038869,"14"
"5775",0.8992095,0.7996485,"14"
"5776",0.8992095,0.7989464,"14"
"5777",0.8992095,0.7968476,"14"
"5778",0.8992095,0.7954545,"14"
"5779",0.9001976,0.7956332,"14"
"5780",0.9001976,0.7942459,"14"
"5781",0.9021739,0.793913,"14"
"5782",0.9031621,0.7934028,"14"
"5783",0.9051383,0.7917027,"14"
"5784",0.9061265,0.7911993,"14"
"5785",0.9071146,0.7886598,"14"
"5786",0.9081028,0.786142,"14"
"5787",0.9100791,0.7844974,"14"
"5788",0.9110672,0.7820187,"14"
"5789",0.9110672,0.7793745,"14"
"5790",0.9120553,0.7782462,"14"
"5791",0.9130435,0.7777778,"14"
"5792",0.9150198,0.7781513,"14"
"5793",0.9150198,0.7768456,"14"
"5794",0.9150198,0.7742475,"14"
"5795",0.9160079,0.7731443,"14"
"5796",0.916996,0.7714048,"14"
"5797",0.9179842,0.7696769,"14"
"5798",0.9219368,0.7691674,"14"
"5799",0.9219368,0.7685338,"14"
"5800",0.9219368,0.7679012,"14"
"5801",0.9219368,0.7672697,"14"
"5802",0.9219368,0.7641278,"14"
"5803",0.9229249,0.7618271,"14"
"5804",0.9229249,0.7599675,"14"
"5805",0.923913,0.7589286,"14"
"5806",0.923913,0.7576985,"14"
"5807",0.9249012,0.7566694,"14"
"5808",0.9249012,0.7554479,"14"
"5809",0.9249012,0.7542305,"14"
"5810",0.9249012,0.7536232,"14"
"5811",0.9249012,0.7518072,"14"
"5812",0.9249012,0.7493995,"14"
"5813",0.9258893,0.7472089,"14"
"5814",0.9258893,0.7442415,"14"
"5815",0.9258893,0.7430611,"14"
"5816",0.9258893,0.7418844,"14"
"5817",0.9258893,0.738959,"14"
"5818",0.9268775,0.7374214,"14"
"5819",0.9278656,0.7358934,"14"
"5820",0.9278656,0.7347418,"14"
"5821",0.9278656,0.7330211,"14"
"5822",0.9288538,0.7309487,"14"
"5823",0.9298419,0.7288923,"14"
"5824",0.93083,0.7274131,"14"
"5825",0.93083,0.7262914,"14"
"5826",0.93083,0.722947,"14"
"5827",0.93083,0.7207345,"14"
"5828",0.9318182,0.720948,"14"
"5829",0.9318182,0.717656,"14"
"5830",0.9318182,0.7165653,"14"
"5831",0.9318182,0.7149356,"14"
"5832",0.9328063,0.7135299,"14"
