"","x","y","Features"
"5715",0.535018648984666,0.92586352148273,"12"
"5716",0.537919602154994,0.927548441449031,"12"
"5717",0.540406133443846,0.927548441449031,"12"
"5718",0.54537919602155,0.930075821398484,"12"
"5719",0.546622461665976,0.930918281381634,"12"
"5720",0.548694571073353,0.934288121314238,"12"
"5721",0.552424368006631,0.935130581297388,"12"
"5722",0.554496477414007,0.935130581297388,"12"
"5723",0.55698300870286,0.937657961246841,"12"
"5724",0.559469539991712,0.937657961246841,"12"
"5725",0.564442602569416,0.938500421229992,"12"
"5726",0.568586821384169,0.938500421229992,"12"
"5727",0.571902196435972,0.940185341196293,"12"
"5728",0.577289680895151,0.941027801179444,"12"
"5729",0.58184832159138,0.941027801179444,"12"
"5730",0.583091587235806,0.941870261162595,"12"
"5731",0.584749274761707,0.941870261162595,"12"
"5732",0.586406962287609,0.941870261162595,"12"
"5733",0.590551181102362,0.945240101095198,"12"
"5734",0.594695399917116,0.946082561078349,"12"
"5735",0.598425196850394,0.9469250210615,"12"
"5736",0.601740571902196,0.9469250210615,"12"
"5737",0.607128056361376,0.948609941027801,"12"
"5738",0.611272275176129,0.948609941027801,"12"
"5739",0.615002072109407,0.949452401010952,"12"
"5740",0.617903025279735,0.950294860994103,"12"
"5741",0.622047244094488,0.951137320977254,"12"
"5742",0.628263572316618,0.951979780960404,"12"
"5743",0.631578947368421,0.951979780960404,"12"
"5744",0.634894322420224,0.953664700926706,"12"
"5745",0.638624119353502,0.954507160909857,"12"
"5746",0.641110650642354,0.955349620893008,"12"
"5747",0.643597181931206,0.955349620893008,"12"
"5748",0.648984666390385,0.955349620893008,"12"
"5749",0.652300041442188,0.956192080876158,"12"
"5750",0.655615416493991,0.956192080876158,"12"
"5751",0.658101947782843,0.956192080876158,"12"
"5752",0.661417322834646,0.956192080876158,"12"
"5753",0.665561541649399,0.957034540859309,"12"
"5754",0.668462494819727,0.958719460825611,"12"
"5755",0.671777869871529,0.958719460825611,"12"
"5756",0.674678823041857,0.959561920808762,"12"
"5757",0.677579776212184,0.959561920808762,"12"
"5758",0.679651885619561,0.960404380791912,"12"
"5759",0.681309573145462,0.960404380791912,"12"
"5760",0.684210526315789,0.961246840775063,"12"
"5761",0.686282635723166,0.961246840775063,"12"
"5762",0.689183588893494,0.962089300758214,"12"
"5763",0.692084542063821,0.962931760741365,"12"
"5764",0.694571073352673,0.965459140690817,"12"
"5765",0.700787401574803,0.965459140690817,"12"
"5766",0.702445089100704,0.966301600673968,"12"
"5767",0.704517198508081,0.966301600673968,"12"
"5768",0.705760464152507,0.966301600673968,"12"
"5769",0.70907583920431,0.96798652064027,"12"
"5770",0.714877745544965,0.96798652064027,"12"
"5771",0.719850808122669,0.96882898062342,"12"
"5772",0.723995026937422,0.969671440606571,"12"
"5773",0.726067136344799,0.971356360572873,"12"
"5774",0.728553667633651,0.973883740522325,"12"
"5775",0.731869042685454,0.973883740522325,"12"
"5776",0.737256527144633,0.973883740522325,"12"
"5777",0.740571902196436,0.973883740522325,"12"
"5778",0.742229589722337,0.973883740522325,"12"
"5779",0.74554496477414,0.973883740522325,"12"
"5780",0.748031496062992,0.975568660488627,"12"
"5781",0.752175714877746,0.976411120471778,"12"
"5782",0.753833402403647,0.977253580454928,"12"
"5783",0.756319933692499,0.978096040438079,"12"
"5784",0.757563199336925,0.97893850042123,"12"
"5785",0.761292996270203,0.980623420387532,"12"
"5786",0.76336510567758,0.980623420387532,"12"
"5787",0.765851636966432,0.980623420387532,"12"
"5788",0.769167012018235,0.980623420387532,"12"
"5789",0.773725652714463,0.981465880370682,"12"
"5790",0.777455449647741,0.982308340353833,"12"
"5791",0.784915043514298,0.982308340353833,"12"
"5792",0.788644840447576,0.983150800336984,"12"
"5793",0.792374637380854,0.983993260320135,"12"
"5794",0.795275590551181,0.983993260320135,"12"
"5795",0.797347699958558,0.983993260320135,"12"
"5796",0.799005387484459,0.984835720303286,"12"
"5797",0.803564028180688,0.984835720303286,"12"
"5798",0.805221715706589,0.984835720303286,"12"
"5799",0.810194778284293,0.985678180286436,"12"
"5800",0.815996684624948,0.985678180286436,"12"
"5801",0.822627434728554,0.986520640269587,"12"
"5802",0.825942809780356,0.986520640269587,"12"
"5803",0.830915872358061,0.986520640269587,"12"
"5804",0.835474513054289,0.986520640269587,"12"
"5805",0.838789888106092,0.986520640269587,"12"
"5806",0.843762950683796,0.986520640269587,"12"
"5807",0.847492747617074,0.987363100252738,"12"
"5808",0.851636966431828,0.988205560235889,"12"
"5809",0.856195607128056,0.988205560235889,"12"
"5810",0.859510982179859,0.988205560235889,"12"
"5811",0.862826357231662,0.988205560235889,"12"
"5812",0.871114794861169,0.988205560235889,"12"
"5813",0.876087857438873,0.988205560235889,"12"
"5814",0.881060920016577,0.98904802021904,"12"
"5815",0.882718607542478,0.990732940185341,"12"
"5816",0.887691670120182,0.991575400168492,"12"
"5817",0.891835888934936,0.992417860151643,"12"
"5818",0.894736842105263,0.992417860151643,"12"
"5819",0.898466639038541,0.994102780117944,"12"
"5820",0.902196435971819,0.994102780117944,"12"
"5821",0.905926232905097,0.994102780117944,"12"
"5822",0.913800248653129,0.994102780117944,"12"
"5823",0.920016576875259,0.994102780117944,"12"
"5824",0.925404061334438,0.994102780117944,"12"
"5825",0.927890592623291,0.994102780117944,"12"
"5826",0.931620389556569,0.994102780117944,"12"
"5827",0.934935764608371,0.994102780117944,"12"
"5828",0.939079983423125,0.994945240101095,"12"
"5829",0.943224202237878,0.995787700084246,"12"
"5830",0.949854952341484,0.995787700084246,"12"
"5831",0.956900124326564,0.996630160067397,"12"
"5832",0.961458765022793,0.996630160067397,"12"
"5833",0.967675093244923,0.996630160067397,"12"
"5834",0.970161624533775,0.997472620050548,"12"
"5835",0.974720265230004,0.997472620050548,"12"
"5836",0.980936593452134,0.997472620050548,"12"
"5837",0.984666390385412,0.998315080033698,"12"
"5838",0.990468296726067,0.998315080033698,"12"
"5839",0.99378367177787,0.998315080033698,"12"
"5840",0.996684624948197,0.999157540016849,"12"
"5841",0.998342312474099,0.999157540016849,"12"
"5842",0.999171156237049,0.999157540016849,"12"
"5843",1,1,"12"
"5844",0,0,"13"
"5845",0,0.0008424599831508,"13"
"5846",0.000414421881475342,0.0033698399326032,"13"
"5847",0.000414421881475342,0.0058972198820556,"13"
"5848",0.000414421881475342,0.0067396798652064,"13"
"5849",0.000414421881475342,0.008424599831508,"13"
"5850",0.000414421881475342,0.0092670598146588,"13"
"5851",0.000414421881475342,0.0101095197978096,"13"
"5852",0.000414421881475342,0.0117944397641112,"13"
"5853",0.000414421881475342,0.0151642796967144,"13"
"5854",0.000414421881475342,0.0160067396798652,"13"
"5855",0.00124326564442603,0.0160067396798652,"13"
"5856",0.00290095317032739,0.0185341196293176,"13"
"5857",0.00290095317032739,0.0202190395956192,"13"
"5858",0.00290095317032739,0.025273799494524,"13"
"5859",0.00290095317032739,0.0269587194608256,"13"
"5860",0.00290095317032739,0.0311710193765796,"13"
"5861",0.00331537505180274,0.0362257792754844,"13"
"5862",0.00331537505180274,0.0387531592249368,"13"
"5863",0.00414421881475342,0.0404380791912384,"13"
"5864",0.0049730625777041,0.0446503791069924,"13"
"5865",0.0049730625777041,0.0488626790227464,"13"
"5866",0.00538748445917945,0.0497051390058972,"13"
"5867",0.00621632822213013,0.0539174389216512,"13"
"5868",0.00663075010360547,0.0564448188711036,"13"
"5869",0.00663075010360547,0.0598146588037068,"13"
"5870",0.00663075010360547,0.0623420387531592,"13"
"5871",0.00704517198508081,0.0640269587194608,"13"
"5872",0.00828843762950684,0.0690817186183656,"13"
"5873",0.00828843762950684,0.0699241786015164,"13"
"5874",0.00828843762950684,0.0724515585509688,"13"
"5875",0.00870285951098218,0.0741364785172704,"13"
"5876",0.00870285951098218,0.0766638584667228,"13"
"5877",0.00994612515540821,0.0825610783487784,"13"
"5878",0.0107749689183589,0.0850884582982308,"13"
"5879",0.0107749689183589,0.0893007582139848,"13"
"5880",0.0107749689183589,0.0935130581297388,"13"
"5881",0.0116038126813096,0.0960404380791912,"13"
"5882",0.0124326564442603,0.100252737994945,"13"
"5883",0.0132615002072109,0.10530749789385,"13"
"5884",0.0140903439701616,0.110362257792755,"13"
"5885",0.0140903439701616,0.114574557708509,"13"
"5886",0.0149191877331123,0.121314237573715,"13"
"5887",0.0153336096145876,0.128896377422072,"13"
"5888",0.015748031496063,0.133108677337826,"13"
"5889",0.0161624533775383,0.139848357203033,"13"
"5890",0.0161624533775383,0.143218197135636,"13"
"5891",0.0165768752590137,0.149115417017692,"13"
"5892",0.016991297140489,0.154170176916596,"13"
"5893",0.0178201409034397,0.15838247683235,"13"
"5894",0.0186489846663904,0.161752316764954,"13"
"5895",0.0194778284293411,0.169334456613311,"13"
"5896",0.0194778284293411,0.171861836562763,"13"
"5897",0.0207210940737671,0.175231676495366,"13"
"5898",0.0215499378367178,0.17944397641112,"13"
"5899",0.0232076253626191,0.181971356360573,"13"
"5900",0.0244508910070452,0.187026116259478,"13"
"5901",0.0252797347699959,0.190395956192081,"13"
"5902",0.0256941566514712,0.197135636057287,"13"
"5903",0.0261085785329465,0.19966301600674,"13"
"5904",0.0265230004144219,0.206402695871946,"13"
"5905",0.0269374222958972,0.2106149957877,"13"
"5906",0.0273518441773726,0.215669755686605,"13"
"5907",0.0290095317032739,0.218197135636057,"13"
"5908",0.0302527973477,0.224094355518113,"13"
"5909",0.0306672192291753,0.229149115417018,"13"
"5910",0.031496062992126,0.235046335299073,"13"
"5911",0.031496062992126,0.240101095197978,"13"
"5912",0.032739328636552,0.24262847514743,"13"
"5913",0.0331537505180274,0.248525695029486,"13"
"5914",0.033982594280978,0.254422914911542,"13"
"5915",0.033982594280978,0.255265374894692,"13"
"5916",0.0348114380439287,0.257792754844145,"13"
"5917",0.0348114380439287,0.2636899747262,"13"
"5918",0.0352258599254041,0.270429654591407,"13"
"5919",0.0356402818068794,0.277169334456613,"13"
"5920",0.0372979693327808,0.280539174389216,"13"
"5921",0.0377123912142561,0.28390901432182,"13"
"5922",0.0377123912142561,0.285593934288121,"13"
"5923",0.0381268130957315,0.287278854254423,"13"
"5924",0.0397845006216328,0.290648694187026,"13"
"5925",0.0401989225031082,0.296545914069082,"13"
"5926",0.0418566100290095,0.301600673967987,"13"
"5927",0.0430998756734356,0.307497893850042,"13"
"5928",0.0443431413178616,0.312552653748947,"13"
"5929",0.0455864069622876,0.315080033698399,"13"
"5930",0.0476585163696643,0.321819713563606,"13"
"5931",0.048487360132615,0.32603201347936,"13"
"5932",0.0489017820140903,0.327716933445661,"13"
"5933",0.0501450476585164,0.332771693344566,"13"
"5934",0.0518027351844177,0.342038753159225,"13"
"5935",0.0526315789473684,0.345408593091828,"13"
"5936",0.0534604227103191,0.348778433024431,"13"
"5937",0.0551181102362205,0.35804549283909,"13"
"5938",0.0567757977621218,0.361415332771693,"13"
"5939",0.0576046415250725,0.3681550126369,"13"
"5940",0.0596767509324492,0.374894692502106,"13"
"5941",0.0600911728139246,0.378264532434709,"13"
"5942",0.0609200165768753,0.381634372367313,"13"
"5943",0.0609200165768753,0.385846672283067,"13"
"5944",0.0613344384583506,0.391743892165122,"13"
"5945",0.0621632822213013,0.395956192080876,"13"
"5946",0.062992125984252,0.398483572030329,"13"
"5947",0.062992125984252,0.401010951979781,"13"
"5948",0.0638209697472027,0.406908171861837,"13"
"5949",0.064235391628678,0.413647851727043,"13"
"5950",0.0646498135101533,0.415332771693345,"13"
"5951",0.0663075010360547,0.418702611625948,"13"
"5952",0.0675507666804807,0.424599831508003,"13"
"5953",0.0687940323249068,0.430497051390059,"13"
"5954",0.0696228760878574,0.436394271272115,"13"
"5955",0.0708661417322835,0.439764111204718,"13"
"5956",0.0725238292581848,0.44229149115417,"13"
"5957",0.0729382511396602,0.447346251053075,"13"
"5958",0.0741815167840862,0.45240101095198,"13"
"5959",0.0758392043099876,0.459140690817186,"13"
"5960",0.0779113137173643,0.46335299073294,"13"
"5961",0.0783257355988396,0.466722830665543,"13"
"5962",0.0791545793617903,0.471777590564448,"13"
"5963",0.0795690012432656,0.476832350463353,"13"
"5964",0.081226688769167,0.479359730412805,"13"
"5965",0.0820555325321177,0.481887110362258,"13"
"5966",0.0837132200580191,0.486099410278012,"13"
"5967",0.0845420638209698,0.492839090143218,"13"
"5968",0.0861997513468711,0.500421229991575,"13"
"5969",0.0866141732283465,0.502948609941028,"13"
"5970",0.0878574388727725,0.508845829823083,"13"
"5971",0.0895151263986738,0.509688289806234,"13"
"5972",0.0915872358060506,0.510530749789385,"13"
"5973",0.0920016576875259,0.513900589721988,"13"
"5974",0.0936593452134273,0.517270429654591,"13"
"5975",0.094488188976378,0.519797809604044,"13"
"5976",0.09697472026523,0.524852569502949,"13"
"5977",0.0978035640281807,0.528222409435552,"13"
"5978",0.0990468296726067,0.534119629317607,"13"
"5979",0.100290095317033,0.537489469250211,"13"
"5980",0.102362204724409,0.542544229149115,"13"
"5981",0.103605470368835,0.544229149115417,"13"
"5982",0.104434314131786,0.545914069081719,"13"
"5983",0.106506423539163,0.550968828980623,"13"
"5984",0.108164111065064,0.553496208930076,"13"
"5985",0.110236220472441,0.555181128896377,"13"
"5986",0.111893907998342,0.556023588879528,"13"
"5987",0.113551595524244,0.55770850884583,"13"
"5988",0.115209283050145,0.561920808761584,"13"
"5989",0.116038126813096,0.566975568660489,"13"
"5990",0.116452548694571,0.570345408593092,"13"
"5991",0.117695814338997,0.573715248525695,"13"
"5992",0.119767923746374,0.577085088458298,"13"
"5993",0.1210111893908,0.581297388374052,"13"
"5994",0.121840033153751,0.583824768323505,"13"
"5995",0.123083298798177,0.586352148272957,"13"
"5996",0.123912142561127,0.591406908171862,"13"
"5997",0.125155408205553,0.593934288121314,"13"
"5998",0.125569830087029,0.597304128053917,"13"
"5999",0.126398673849979,0.602358887952822,"13"
"6000",0.1276419,0.6065712,"13"
"6001",0.1280564,0.6124684,"13"
"6002",0.1301285,0.6175232,"13"
"6003",0.1313717,0.6234204,"13"
"6004",0.1322006,0.6251053,"13"
"6005",0.132615,0.6293176,"13"
"6006",0.1334438,0.631845,"13"
"6007",0.1342727,0.6343724,"13"
"6008",0.1346871,0.6385847,"13"
"6009",0.1367592,0.6402696,"13"
"6010",0.1380025,0.6436394,"13"
"6011",0.1384169,0.6444819,"13"
"6012",0.1396602,0.6461668,"13"
"6013",0.1400746,0.6486942,"13"
"6014",0.1417323,0.6512216,"13"
"6015",0.1429755,0.652064,"13"
"6016",0.1450477,0.6537489,"13"
"6017",0.1471198,0.6554339,"13"
"6018",0.1496063,0.6604886,"13"
"6019",0.1504351,0.6621735,"13"
"6020",0.1508496,0.663016,"13"
"6021",0.151264,0.6655434,"13"
"6022",0.1525073,0.6672283,"13"
"6023",0.1529217,0.6697557,"13"
"6024",0.1545794,0.6714406,"13"
"6025",0.1549938,0.673968,"13"
"6026",0.156237,0.6756529,"13"
"6027",0.156237,0.6790227,"13"
"6028",0.1583092,0.6798652,"13"
"6029",0.1595524,0.6798652,"13"
"6030",0.1612101,0.6807077,"13"
"6031",0.1632822,0.6815501,"13"
"6032",0.1657688,0.6857624,"13"
"6033",0.1674264,0.6882898,"13"
"6034",0.1690841,0.6916596,"13"
"6035",0.169913,0.694187,"13"
"6036",0.1711562,0.694187,"13"
"6037",0.1728139,0.6950295,"13"
"6038",0.1736428,0.6958719,"13"
"6039",0.1753005,0.6992418,"13"
"6040",0.1761293,0.7000842,"13"
"6041",0.1773726,0.7000842,"13"
"6042",0.1794447,0.7026116,"13"
"6043",0.1802735,0.7042965,"13"
"6044",0.1811024,0.7042965,"13"
"6045",0.1815168,0.7076664,"13"
"6046",0.18276,0.7085088,"13"
"6047",0.1852466,0.7110362,"13"
"6048",0.1864898,0.7110362,"13"
"6049",0.1873187,0.7135636,"13"
"6050",0.1877331,0.716091,"13"
"6051",0.1893908,0.7177759,"13"
"6052",0.1910485,0.7203033,"13"
"6053",0.1918773,0.7236731,"13"
"6054",0.1931206,0.7245156,"13"
"6055",0.1943639,0.725358,"13"
"6056",0.1947783,0.7278854,"13"
"6057",0.1947783,0.7287279,"13"
"6058",0.1972648,0.7320977,"13"
"6059",0.1985081,0.7320977,"13"
"6060",0.2001658,0.7329402,"13"
"6061",0.2026523,0.7329402,"13"
"6062",0.2047244,0.7329402,"13"
"6063",0.2067965,0.7354676,"13"
"6064",0.2080398,0.7379949,"13"
"6065",0.2092831,0.7388374,"13"
"6066",0.2117696,0.7396799,"13"
"6067",0.2146705,0.7422072,"13"
"6068",0.2167426,0.747262,"13"
"6069",0.2204724,0.7497894,"13"
"6070",0.2208869,0.7540017,"13"
"6071",0.222959,0.7556866,"13"
"6072",0.2242022,0.7556866,"13"
"6073",0.2242022,0.7565291,"13"
"6074",0.2250311,0.7565291,"13"
"6075",0.2275176,0.7573715,"13"
"6076",0.2283465,0.7590564,"13"
"6077",0.2291753,0.7607414,"13"
"6078",0.230833,0.7624263,"13"
"6079",0.2333195,0.7632687,"13"
"6080",0.2374637,0.7641112,"13"
"6081",0.238707,0.767481,"13"
"6082",0.2399503,0.769166,"13"
"6083",0.2407791,0.7750632,"13"
"6084",0.2436801,0.7775906,"13"
"6085",0.2449233,0.7809604,"13"
"6086",0.2461666,0.7834878,"13"
"6087",0.2486531,0.7843302,"13"
"6088",0.2507252,0.7843302,"13"
"6089",0.2532118,0.7843302,"13"
"6090",0.2548695,0.7843302,"13"
"6091",0.2581848,0.7851727,"13"
"6092",0.2594281,0.7851727,"13"
"6093",0.2627435,0.7851727,"13"
"6094",0.26523,0.7868576,"13"
"6095",0.2668877,0.789385,"13"
"6096",0.2689598,0.7910699,"13"
"6097",0.2697886,0.7910699,"13"
"6098",0.2710319,0.7935973,"13"
"6099",0.2718608,0.7944398,"13"
"6100",0.2726896,0.7961247,"13"
"6101",0.2747617,0.7978096,"13"
"6102",0.2768338,0.800337,"13"
"6103",0.2776627,0.800337,"13"
"6104",0.2793203,0.8011794,"13"
"6105",0.2813925,0.8011794,"13"
"6106",0.2834646,0.8028644,"13"
"6107",0.2851223,0.8037068,"13"
"6108",0.2863655,0.8037068,"13"
"6109",0.2880232,0.8053917,"13"
"6110",0.2888521,0.8070767,"13"
